date,open,high,low,close,volume
2021-07-23,2850.05,2864.0,2821.0,2835.0,430659.0
2021-07-26,2830.0,2833.85,2808.0,2810.25,313614.0
2021-07-27,2821.8,2826.25,2790.5,2793.85,427442.0
2021-07-28,2796.3,2805.95,2761.0,2777.7,415048.0
2021-07-29,2784.8,2784.8,2740.0,2745.7,611448.0
2021-07-30,2764.0,2802.0,2745.7,2763.3,745920.0
2021-08-02,2770.1,2796.8,2765.25,2782.2,464874.0
2021-08-03,2784.3,2822.0,2784.3,2819.1,530085.0
2021-08-04,2831.8,2834.3,2801.0,2805.5,308031.0
2021-08-05,2806.0,2831.7,2785.0,2818.8,316844.0
2021-08-06,2830.0,2851.05,2811.7,2833.8,445529.0
2021-08-09,2850.0,2865.9,2825.0,2836.3,422204.0
2021-08-10,2843.85,2843.85,2790.0,2797.05,574570.0
2021-08-11,2810.0,2814.85,2751.25,2781.6,551805.0
2021-08-12,2800.0,2801.25,2775.0,2782.95,410605.0
2021-08-13,2796.85,2814.4,2752.0,2772.2,1083905.0
2021-08-16,2775.0,2777.9,2741.8,2747.35,396756.0
2021-08-17,2754.0,2790.0,2713.0,2782.6,877329.0
2021-08-18,2790.5,2795.0,2752.5,2763.6,613650.0
2021-08-20,2681.2,2741.0,2681.2,2697.5,809463.0
2021-08-23,2701.0,2710.9,2656.5,2680.6,758426.0
2021-08-24,2681.0,2695.0,2652.0,2675.85,567946.0
2021-08-25,2683.0,2708.0,2670.0,2673.95,407780.0
2021-08-26,2675.0,2680.0,2642.5,2647.55,445529.0
2021-08-27,2648.0,2679.9,2636.0,2674.05,517155.0
2021-08-30,2680.0,2729.0,2680.0,2726.25,518747.0
2021-08-31,2727.0,2746.0,2701.1,2741.85,708031.0
2021-09-01,2759.0,2764.0,2730.6,2740.85,442282.0
2021-09-02,2725.0,2738.85,2702.6,2730.35,422436.0
2021-09-03,2732.0,2813.95,2732.0,2799.45,981491.0
2021-09-06,2824.8,2830.0,2801.0,2817.2,580935.0
2021-09-07,2818.25,2825.0,2791.0,2797.75,311022.0
2021-09-08,2799.0,2809.8,2780.0,2798.35,341207.0
2021-09-09,2783.0,2806.3,2763.0,2796.7,403669.0
2021-09-13,2770.0,2812.9,2770.0,2789.8,279930.0
2021-09-14,2800.0,2861.0,2800.0,2851.7,880592.0
2021-09-15,2860.0,2885.0,2860.0,2874.95,681873.0
2021-09-16,2889.0,2926.0,2881.9,2920.4,1118060.0
2021-09-17,2941.0,2954.45,2896.65,2932.1,1024040.0
2021-09-20,2920.0,2920.0,2873.55,2889.5,442234.0
2021-09-21,2890.0,2895.0,2814.4,2850.45,580932.0
2021-09-22,2850.0,2860.0,2825.1,2847.2,561230.0
2021-09-23,2850.0,2882.0,2847.25,2853.05,448036.0
2021-09-24,2850.0,2862.3,2817.35,2833.45,603710.0
2021-09-27,2841.0,2928.0,2841.0,2912.95,1187306.0
2021-09-28,2927.95,2939.0,2891.0,2920.55,788979.0
2021-09-29,2915.0,2920.55,2865.5,2886.15,613787.0
2021-09-30,2857.3,2878.85,2827.2,2832.5,920513.0
2021-10-01,2827.2,2851.0,2802.25,2847.95,329726.0
2021-10-04,2861.55,2870.0,2850.0,2855.55,386779.0
2021-10-05,2853.0,2859.65,2840.0,2844.55,316991.0
2021-10-06,2840.0,2850.0,2781.0,2798.15,468624.0
2021-10-07,2820.0,2859.35,2810.0,2841.65,552458.0
2021-10-08,2867.75,2872.0,2840.0,2842.1,300133.0
2021-10-11,2845.0,2878.55,2843.2,2857.8,658779.0
2021-10-12,2873.9,2927.5,2855.25,2916.65,956819.0
2021-10-13,2926.0,2946.85,2907.05,2925.2,754779.0
2021-10-14,2934.0,2944.15,2900.0,2927.8,572466.0
2021-10-18,2939.0,2950.0,2896.2,2904.1,440831.0
2021-10-19,2904.1,2930.0,2865.5,2876.05,447221.0
2021-10-20,2863.0,2876.0,2802.0,2816.0,424722.0
2021-10-21,2835.0,2835.0,2725.0,2756.9,737326.0
2021-10-22,2774.0,2800.0,2727.45,2744.15,387942.0
2021-10-25,2743.95,2754.85,2679.05,2686.8,326076.0
2021-10-26,2696.9,2708.0,2685.0,2700.5,282346.0
2021-10-27,2713.95,2729.35,2682.0,2690.15,444512.0
2021-10-28,2713.8,2713.8,2660.0,2667.75,366561.0
2021-10-29,2681.0,2702.85,2639.0,2657.1,614962.0
2021-11-01,2675.0,2692.8,2642.0,2680.7,502481.0
2021-11-02,2695.0,2701.55,2676.55,2684.3,813089.0
2021-11-03,2697.0,2697.0,2640.0,2641.45,504184.0
2021-11-04,2650.0,2685.0,2650.0,2677.5,93301.0
2021-11-08,2707.7,2709.7,2670.5,2682.9,644351.0
2021-11-09,2694.95,2750.0,2683.6,2714.35,723569.0
2021-11-10,2714.0,2731.95,2701.85,2718.8,390217.0
2021-11-11,2725.0,2725.0,2685.6,2700.9,264937.0
2021-11-12,2720.0,2720.0,2680.0,2683.05,352693.0
2021-11-15,2735.0,2784.8,2686.0,2693.25,2023708.0
2021-11-16,2712.2,2769.0,2701.0,2750.9,1246961.0
2021-11-17,2750.9,2773.65,2731.85,2749.35,570038.0
2021-11-18,2760.0,2763.0,2667.15,2684.85,559569.0
2021-11-22,2685.0,2698.2,2618.7,2634.6,636253.0
2021-11-23,2624.95,2646.9,2600.0,2632.2,626376.0
2021-11-24,2646.5,2657.9,2613.0,2621.05,564230.0
2021-11-25,2640.0,2640.0,2581.1,2594.7,625134.0
2021-11-26,2580.0,2589.7,2505.15,2529.4,685448.0
2021-11-29,2525.0,2528.95,2446.15,2490.8,594113.0
2021-11-30,2476.0,2512.65,2424.05,2449.3,1527406.0
2021-12-01,2480.0,2480.0,2437.05,2448.2,769987.0
2021-12-02,2428.0,2483.2,2408.9,2472.7,921229.0
2021-12-03,2485.0,2497.45,2451.05,2462.45,499760.0
2021-12-06,2474.75,2475.4,2411.65,2420.0,347297.0
2021-12-07,2435.0,2475.0,2430.1,2461.8,347226.0
2021-12-08,2460.15,2500.0,2460.15,2490.65,308181.0
2021-12-09,2510.0,2528.9,2481.4,2520.95,402958.0
2021-12-10,2520.7,2544.8,2512.9,2526.85,327197.0
2021-12-13,2550.0,2552.0,2490.0,2495.0,332491.0
2021-12-14,2480.0,2488.0,2460.0,2483.8,365318.0
2021-12-15,2484.1,2524.0,2476.15,2507.15,470021.0
2021-12-16,2513.0,2525.0,2459.3,2471.1,496003.0
2021-12-17,2469.0,2469.0,2421.0,2444.65,492339.0
2021-12-20,2435.0,2435.0,2310.0,2356.65,687713.0
2021-12-21,2390.0,2390.0,2333.05,2347.4,401977.0
2021-12-22,2355.0,2366.0,2337.3,2348.8,367785.0
2021-12-23,2365.0,2403.0,2352.5,2392.7,472868.0
2021-12-24,2413.0,2413.0,2376.6,2392.45,343453.0
2021-12-27,2390.0,2410.2,2371.0,2402.0,223494.0
2021-12-28,2404.0,2425.0,2395.9,2417.8,265463.0
2021-12-29,2421.0,2442.8,2410.0,2433.25,270407.0
2021-12-30,2425.0,2437.85,2412.35,2431.9,366389.0
2021-12-31,2432.0,2483.6,2432.0,2462.1,253608.0
2022-01-03,2463.0,2496.5,2463.0,2476.6,234912.0
2022-01-04,2492.0,2496.6,2468.4,2484.9,181575.0
2022-01-05,2484.95,2512.95,2477.95,2506.0,294097.0
2022-01-06,2490.0,2509.0,2464.0,2496.0,406402.0
2022-01-07,2509.0,2515.5,2482.0,2499.1,308537.0
2022-01-10,2489.3,2584.0,2489.3,2578.1,783876.0
2022-01-11,2584.65,2592.15,2560.8,2568.25,372092.0
2022-01-12,2575.0,2595.0,2562.0,2590.5,410716.0
2022-01-13,2599.0,2600.0,2570.0,2593.6,243121.0
2022-01-14,2590.0,2594.8,2555.0,2569.7,267065.0
2022-01-17,2599.0,2724.45,2591.45,2701.5,2357848.0
2022-01-18,2703.0,2727.0,2655.2,2692.85,1082632.0
2022-01-19,2695.0,2740.0,2675.05,2699.8,763040.0
2022-01-20,2700.0,2759.25,2696.05,2709.45,1022978.0
2022-01-21,2703.7,2777.0,2657.25,2750.1,1170753.0
2022-01-24,2740.0,2769.4,2667.55,2706.2,593277.0
2022-01-25,2704.1,2789.0,2652.85,2782.05,971148.0
2022-01-27,2733.0,2770.0,2689.0,2715.0,559824.0
2022-01-28,2720.2,2755.0,2663.05,2672.15,466238.0
2022-01-31,2680.15,2734.05,2680.15,2724.3,442531.0
2022-02-01,2748.0,2769.8,2678.0,2726.75,414159.0
2022-02-02,2703.0,2743.4,2698.0,2702.4,283071.0
2022-02-03,2704.3,2817.95,2684.0,2781.5,1436881.0
2022-02-04,2765.0,2780.0,2712.75,2721.75,585251.0
2022-02-07,2721.75,2734.0,2625.0,2648.05,688838.0
2022-02-08,2660.55,2691.65,2650.0,2671.95,625615.0
2022-02-09,2680.4,2736.6,2673.05,2728.85,359950.0
2022-02-10,2745.4,2751.0,2701.05,2734.1,448648.0
2022-02-11,2670.0,2747.0,2655.0,2718.6,1235994.0
2022-02-14,2681.0,2703.15,2630.75,2648.5,576694.0
2022-02-15,2650.0,2787.85,2630.0,2778.65,1131545.0
2022-02-16,2766.2,2844.6,2766.2,2786.8,1127829.0
2022-02-17,2800.0,2872.3,2780.55,2793.45,1166885.0
2022-02-18,2780.0,2818.0,2748.95,2774.05,662754.0
2022-02-21,2719.95,2748.0,2685.0,2713.35,522214.0
2022-02-22,2674.95,2752.0,2646.05,2731.0,644900.0
2022-02-23,2745.0,2762.45,2665.0,2670.65,631227.0
2022-02-24,2618.6,2624.6,2440.0,2490.4,1934361.0
2022-02-25,2584.7,2592.0,2504.7,2558.4,715496.0
2022-02-28,2527.0,2546.95,2489.05,2535.45,1008620.0
2022-03-02,2498.0,2498.5,2421.0,2426.3,855090.0
2022-03-03,2441.0,2468.0,2405.0,2417.4,831912.0
2022-03-04,2400.0,2403.6,2301.1,2311.3,1266961.0
2022-03-07,2289.8,2289.8,2170.1,2198.7,1284637.0
2022-03-08,2181.0,2259.25,2146.85,2251.65,1081826.0
2022-03-09,2266.0,2310.6,2235.15,2290.5,670764.0
2022-03-10,2350.0,2410.45,2312.05,2320.75,716132.0
2022-03-11,2318.0,2345.0,2287.1,2331.2,467988.0
2022-03-14,2330.0,2351.0,2282.3,2341.9,382149.0
2022-03-15,2345.0,2380.0,2300.0,2318.4,612285.0
2022-03-16,2350.2,2376.5,2335.0,2369.5,493507.0
2022-03-17,2383.0,2429.25,2375.0,2419.9,781757.0
2022-03-21,2434.75,2447.95,2380.0,2391.55,516893.0
2022-03-22,2405.0,2435.0,2345.05,2423.65,470208.0
2022-03-23,2423.0,2439.8,2327.2,2394.65,1137046.0
2022-03-24,2361.0,2427.25,2333.0,2412.15,692836.0
2022-03-25,2420.0,2438.0,2366.75,2378.4,467568.0
2022-03-28,2370.0,2397.85,2349.0,2377.95,493636.0
2022-03-29,2385.0,2401.0,2154.05,2210.65,2475877.0
2022-03-30,2250.0,2281.0,2226.4,2271.65,3115035.0
2022-03-31,2280.0,2316.9,2280.0,2294.15,1338490.0
2022-04-01,2185.0,2246.0,2150.0,2240.15,3541517.0
2022-04-04,2250.0,2319.0,2250.0,2311.75,1417392.0
2022-04-05,2329.9,2352.65,2315.0,2332.25,715666.0
2022-04-06,2328.0,2349.15,2306.55,2346.9,812337.0
2022-04-07,2350.0,2368.2,2336.85,2350.6,853476.0
2022-04-08,2355.0,2380.0,2330.55,2362.45,694946.0
2022-04-11,2357.95,2361.75,2331.15,2335.4,408871.0
2022-04-12,2324.95,2325.95,2285.5,2297.9,502227.0
2022-04-13,2291.55,2311.15,2268.9,2274.4,426929.0
2022-04-18,2269.9,2294.95,2249.15,2285.4,422209.0
2022-04-19,2308.0,2327.5,2242.4,2263.25,484466.0
2022-04-20,2270.0,2315.0,2261.65,2274.85,424461.0
2022-04-21,2282.0,2321.75,2277.0,2317.65,341987.0
2022-04-22,2295.0,2305.0,2273.65,2294.25,598737.0
2022-04-25,2268.3,2332.95,2266.0,2288.6,596296.0
2022-04-26,2311.0,2413.0,2301.3,2407.25,1311255.0
2022-04-27,2390.0,2528.6,2370.0,2500.0,2082863.0
2022-04-28,2539.8,2541.95,2498.05,2517.3,1182758.0
2022-04-29,2508.6,2552.0,2491.45,2506.65,839920.0
2022-05-02,2460.2,2505.6,2448.1,2487.3,667551.0
2022-05-04,2440.0,2520.0,2398.8,2409.5,1263034.0
2022-05-05,2430.1,2538.15,2430.1,2501.65,1675043.0
2022-05-06,2410.0,2599.0,2407.25,2563.35,2491483.0
2022-05-09,2555.0,2560.0,2486.0,2492.75,996952.0
2022-05-10,2485.0,2519.35,2458.6,2469.75,644415.0
2022-05-11,2465.5,2519.4,2407.9,2470.3,575504.0
2022-05-12,2459.0,2459.0,2371.0,2401.2,966472.0
2022-05-13,2414.95,2500.0,2414.95,2449.15,691344.0
2022-05-16,2450.05,2511.95,2440.0,2495.9,473407.0
2022-05-17,2515.0,2538.85,2502.05,2523.5,517525.0
2022-05-18,2525.35,2554.2,2511.8,2539.0,332168.0
2022-05-19,2510.1,2549.0,2500.55,2515.5,556405.0
2022-05-20,2545.0,2613.4,2545.0,2590.15,751633.0
2022-05-23,2615.05,2699.95,2610.55,2624.7,744827.0
2022-05-24,2629.95,2654.0,2613.4,2637.0,616849.0
2022-05-25,2640.2,2669.25,2583.65,2594.7,525893.0
2022-05-26,2608.0,2647.35,2575.0,2636.45,362813.0
2022-05-27,2645.15,2726.9,2638.0,2719.8,654718.0
2022-05-30,2724.0,2787.45,2724.0,2770.55,924244.0
2022-05-31,2774.9,2809.95,2752.15,2773.9,1859231.0
2022-06-01,2799.9,2799.9,2731.5,2757.6,430807.0
2022-06-02,2730.6,2733.0,2640.4,2663.1,1093645.0
2022-06-03,2675.0,2688.7,2575.15,2583.75,753558.0
2022-06-06,2565.0,2594.45,2525.1,2540.75,965347.0
2022-06-07,2525.0,2578.05,2500.0,2570.85,550257.0
2022-06-08,2584.0,2617.05,2553.35,2585.95,539786.0
2022-06-09,2579.95,2603.55,2560.0,2598.1,327503.0
2022-06-10,2580.0,2614.4,2575.45,2601.95,324452.0
2022-06-13,2560.0,2612.3,2536.55,2598.8,625967.0
2022-06-14,2595.95,2614.9,2530.0,2557.6,509259.0
2022-06-15,2567.0,2628.0,2557.6,2605.3,673444.0
2022-06-16,2620.5,2624.25,2511.05,2519.05,493824.0
2022-06-17,2518.0,2518.0,2455.65,2467.4,725864.0
2022-06-20,2455.1,2501.45,2433.9,2452.55,377385.0
2022-06-21,2465.0,2524.85,2465.0,2499.2,381831.0
2022-06-22,2495.0,2553.5,2480.0,2524.45,873408.0
2022-06-23,2572.55,2686.65,2572.55,2674.1,1846048.0
2022-06-24,2715.0,2767.7,2690.2,2759.95,1354569.0
2022-06-27,2787.55,2809.0,2730.6,2755.5,1005184.0
2022-06-28,2748.0,2792.7,2730.0,2766.7,714029.0
2022-06-29,2740.05,2784.75,2730.0,2752.4,653929.0
2022-06-30,2745.0,2773.0,2714.0,2719.7,643735.0
2022-07-01,2715.0,2770.0,2683.35,2763.8,393346.0
2022-07-04,2750.0,2799.0,2738.9,2760.45,499627.0
2022-07-05,2763.3,2770.85,2730.0,2737.25,401190.0
2022-07-06,2737.5,2842.0,2734.1,2831.8,739745.0
2022-07-07,2857.0,2868.75,2825.15,2839.45,382303.0
2022-07-08,2848.4,2879.95,2819.05,2849.3,532145.0
2022-07-11,2815.0,2875.4,2808.05,2868.1,428940.0
2022-07-12,2854.5,2884.55,2834.0,2875.5,422887.0
2022-07-13,2885.0,2891.8,2835.0,2843.35,539917.0
2022-07-14,2838.0,2866.0,2772.05,2792.8,620757.0
2022-07-15,2799.95,2816.45,2782.75,2800.05,816619.0
2022-07-18,2829.95,2835.85,2805.25,2817.95,369313.0
2022-07-19,2815.0,2846.85,2783.45,2801.2,661056.0
2022-07-20,2820.0,2838.75,2810.0,2826.75,201509.0
2022-07-21,2820.0,2854.0,2815.05,2847.8,314132.0
2022-07-22,2851.05,2883.4,2840.3,2871.6,576270.0
2022-07-25,2875.0,2875.8,2831.45,2838.85,421977.0
2022-07-26,2840.0,2847.7,2785.65,2800.75,347002.0
2022-07-27,2765.0,2787.95,2730.35,2782.55,498259.0
2022-07-28,2798.0,2812.0,2754.4,2780.7,294368.0
2022-07-29,2800.0,2846.8,2789.6,2818.05,400652.0
2022-08-01,2834.95,2908.0,2820.0,2840.8,961562.0
2022-08-02,2826.1,2828.95,2742.05,2771.45,1137765.0
2022-08-03,2786.0,2807.8,2749.4,2801.9,600314.0
2022-08-04,2819.9,2827.95,2779.15,2807.0,396416.0
2022-08-05,2808.0,2809.9,2761.0,2770.7,512072.0
2022-08-08,2770.0,2793.3,2730.0,2738.05,675310.0
2022-08-10,2785.0,2785.0,2732.9,2775.45,895054.0
2022-08-11,2790.35,2818.0,2767.4,2785.3,422152.0
2022-08-12,2789.95,2795.0,2751.85,2761.9,435760.0
2022-08-16,2805.0,2845.65,2781.5,2817.0,1213957.0
2022-08-17,2815.0,2929.0,2808.05,2913.45,2510869.0
2022-08-18,2927.95,2938.6,2903.15,2908.2,805655.0
2022-08-19,2912.0,2936.9,2832.85,2838.65,510610.0
2022-08-22,2835.0,2835.65,2765.55,2780.55,570304.0
2022-08-23,2775.0,2810.0,2756.15,2803.4,396875.0
2022-08-24,2781.35,2824.0,2780.0,2806.35,324008.0
2022-08-25,2808.1,2821.05,2791.9,2799.8,363945.0
2022-08-26,2835.0,2840.9,2817.05,2826.75,475372.0
2022-08-29,2788.9,2831.95,2761.1,2827.05,339203.0
2022-08-30,2842.0,2864.0,2831.55,2837.7,918526.0
2022-09-01,2820.0,2882.2,2792.9,2876.65,838699.0
2022-09-02,2888.3,2889.0,2820.1,2825.15,776170.0
2022-09-05,2828.0,2848.0,2808.05,2842.05,930716.0
2022-09-06,2842.05,2869.75,2827.8,2866.55,481401.0
2022-09-07,2840.0,2875.0,2831.0,2854.75,551689.0
2022-09-08,2869.05,2873.5,2846.0,2857.3,519141.0
2022-09-09,2871.6,2878.25,2832.7,2838.45,522672.0
2022-09-12,2847.0,2869.9,2841.35,2857.9,313906.0
2022-09-13,2836.0,2903.0,2832.0,2870.0,766550.0
2022-09-14,2830.0,2869.7,2830.0,2851.5,519643.0
2022-09-15,2855.0,2855.0,2766.55,2790.3,1010823.0
2022-09-16,2804.3,2804.3,2670.0,2685.2,1906557.0
2022-09-19,2698.65,2724.95,2664.85,2704.4,534862.0
2022-09-20,2717.95,2823.25,2714.65,2771.55,1009201.0
2022-09-21,2785.0,2807.95,2767.6,2776.65,447919.0
2022-09-22,2776.65,2799.35,2733.0,2776.95,328914.0
2022-09-23,2790.9,2812.25,2742.4,2762.05,408930.0
2022-09-26,2740.0,2754.85,2670.2,2721.35,610918.0
2022-09-27,2735.0,2735.0,2630.0,2638.25,740040.0
2022-09-28,2600.0,2625.0,2575.1,2591.35,923391.0
2022-09-29,2600.05,2604.35,2525.0,2536.3,1057406.0
2022-09-30,2549.0,2592.15,2510.0,2549.2,706844.0
2022-10-03,2538.5,2573.95,2520.45,2525.55,658511.0
2022-10-04,2580.0,2627.9,2561.1,2621.8,391128.0
2022-10-06,2654.0,2663.65,2630.25,2646.1,463669.0
2022-10-07,2684.9,2734.9,2609.9,2624.95,1065099.0
2022-10-10,2599.8,2599.8,2531.4,2570.5,1076512.0
2022-10-11,2575.0,2575.5,2533.8,2548.15,407068.0
2022-10-12,2550.0,2564.45,2516.1,2550.05,401910.0
2022-10-13,2553.0,2574.3,2532.0,2546.45,239037.0
2022-10-14,2575.5,2585.0,2529.05,2535.9,250851.0
2022-10-17,2524.0,2570.0,2521.55,2553.7,257635.0
2022-10-18,2566.5,2596.75,2534.7,2562.0,454003.0
2022-10-19,2574.0,2574.0,2532.2,2541.2,375698.0
2022-10-20,2536.45,2570.0,2502.75,2565.55,364460.0
2022-10-21,2571.0,2577.0,2547.95,2569.85,360297.0
2022-10-24,2586.0,2590.0,2575.0,2581.9,35097.0
2022-10-25,2586.1,2602.0,2566.05,2585.6,410336.0
2022-10-27,2598.0,2620.0,2577.05,2610.75,473043.0
2022-10-28,2623.85,2674.35,2619.0,2649.85,717856.0
2022-10-31,2668.0,2694.15,2656.5,2676.85,511816.0
2022-11-01,2690.25,2690.85,2639.3,2673.15,368266.0
2022-11-02,2649.95,2657.2,2630.35,2643.95,565598.0
2022-11-03,2639.0,2668.4,2628.0,2646.35,311401.0
2022-11-04,2621.0,2637.2,2573.45,2588.9,855256.0
2022-11-07,2599.0,2625.0,2590.0,2621.05,314060.0
2022-11-09,2630.0,2656.55,2622.05,2651.5,459177.0
2022-11-10,2651.45,2722.0,2626.35,2712.5,706321.0
2022-11-11,2726.1,2731.95,2660.05,2668.5,474615.0
2022-11-14,2670.5,2708.0,2655.9,2688.4,352558.0
2022-11-15,2694.5,2754.05,2692.0,2730.75,1012827.0
2022-11-16,2730.55,2755.0,2709.05,2739.45,647740.0
2022-11-17,2741.0,2765.1,2727.2,2744.0,517393.0
2022-11-18,2735.0,2739.1,2702.6,2723.15,469583.0
2022-11-21,2715.0,2722.5,2665.0,2677.45,467604.0
2022-11-22,2669.8,2690.85,2667.0,2685.45,361527.0
2022-11-23,2691.0,2697.5,2648.75,2658.85,264132.0
2022-11-24,2665.0,2680.65,2645.8,2673.1,498023.0
2022-11-25,2673.0,2716.75,2663.5,2708.15,423634.0
2022-11-28,2719.95,2804.0,2712.05,2783.5,1223958.0
2022-11-29,2783.15,2837.95,2773.1,2828.25,731879.0
2022-11-30,2831.95,2861.0,2820.1,2851.9,1379225.0
2022-12-01,2855.0,2884.0,2826.6,2871.8,782249.0
2022-12-02,2865.0,2865.0,2813.0,2820.45,526214.0
2022-12-05,2810.0,2832.9,2785.65,2827.65,397713.0
2022-12-06,2822.0,2825.0,2778.05,2798.8,339117.0
2022-12-07,2793.05,2802.0,2751.0,2759.55,340800.0
2022-12-08,2750.0,2778.8,2745.25,2758.2,190468.0
2022-12-09,2762.0,2782.25,2731.15,2751.5,254995.0
2022-12-12,2751.0,2774.9,2736.05,2771.45,166357.0
2022-12-13,2783.9,2815.05,2747.9,2759.45,440848.0
2022-12-14,2762.45,2782.9,2727.6,2747.35,438317.0
2022-12-15,2738.5,2783.8,2734.6,2770.85,299314.0
2022-12-16,2745.1,2767.65,2717.15,2724.85,271086.0
2022-12-19,2724.85,2785.0,2709.05,2780.6,276490.0
2022-12-20,2770.0,2790.6,2743.4,2772.55,234062.0
2022-12-21,2772.55,2798.05,2737.0,2757.45,328455.0
2022-12-22,2757.2,2796.55,2717.3,2727.7,483991.0
2022-12-23,2715.0,2720.0,2628.65,2636.85,328855.0
2022-12-26,2645.0,2698.0,2611.6,2686.3,175951.0
2022-12-27,2694.95,2718.25,2685.5,2702.35,181947.0
2022-12-28,2687.6,2726.75,2685.0,2696.6,225857.0
2022-12-29,2691.6,2745.0,2671.45,2722.2,243791.0
2022-12-30,2735.85,2764.85,2722.9,2738.85,211762.0
2023-01-02,2738.85,2749.6,2710.0,2715.9,131296.0
2023-01-03,2702.2,2739.9,2702.0,2720.4,136701.0
2023-01-04,2707.0,2728.0,2697.75,2709.3,178937.0
2023-01-05,2707.9,2771.1,2702.0,2767.15,258988.0
2023-01-06,2767.0,2775.35,2733.75,2742.55,162618.0
2023-01-09,2757.0,2772.4,2740.25,2752.35,110658.0
2023-01-10,2750.0,2758.05,2687.7,2712.05,206381.0
2023-01-11,2712.1,2720.0,2684.05,2693.75,150551.0
2023-01-12,2690.0,2700.3,2663.0,2694.25,163626.0
2023-01-13,2683.3,2744.9,2683.3,2728.45,196440.0
2023-01-16,2732.0,2765.0,2710.0,2758.6,362194.0
2023-01-17,2765.0,2769.0,2729.7,2766.85,254062.0
2023-01-18,2766.9,2786.35,2747.45,2769.95,159791.0
2023-01-19,2762.0,2779.75,2751.6,2769.55,140565.0
2023-01-20,2767.5,2767.5,2729.35,2746.45,300399.0
2023-01-23,2751.45,2812.0,2750.05,2774.6,434312.0
2023-01-24,2777.0,2787.0,2762.25,2771.9,129633.0
2023-01-25,2779.0,2793.0,2766.0,2785.0,356744.0
2023-01-27,2788.0,2810.1,2714.6,2736.15,464092.0
2023-01-30,2723.05,2764.95,2681.1,2702.3,459196.0
2023-01-31,2724.45,2772.0,2684.6,2763.25,579601.0
2023-02-01,2775.55,2822.85,2675.05,2727.25,408279.0
