date,open,high,low,close,volume
2025-09-23,2068.0,2092.0,2068.0,2084.4,1177350.0
2025-09-24,2084.1,2088.8,2062.9,2069.2,602541.0
2025-09-25,2069.2,2074.0,2032.4,2035.6,952122.0
2025-09-26,2040.0,2047.5,1996.1,2003.2,754739.0
2025-09-29,2007.9,2031.0,1994.9,2024.7,2005041.0
2025-09-30,2025.0,2036.4,2001.0,2006.4,924425.0
2025-10-01,2008.9,2014.0,1979.5,2007.0,683568.0
2025-10-03,2016.5,2017.0,1968.0,2000.9,789048.0
2025-10-06,1996.1,2042.2,1995.1,2033.2,821515.0
2025-10-07,2038.7,2056.4,2029.0,2032.6,641471.0
2025-10-08,2031.5,2038.2,2005.0,2013.6,369526.0
2025-10-09,2013.6,2025.9,2005.0,2014.6,437357.0
2025-10-10,2014.6,2026.0,2001.2,2004.3,772401.0
2025-10-13,2004.1,2025.0,1996.6,2020.4,1013809.0
2025-10-14,2024.9,2036.8,2006.6,2019.4,668246.0
2025-10-15,2024.5,2088.8,2020.1,2084.1,1497249.0
2025-10-16,2078.5,2100.0,2078.0,2090.2,1424932.0
2025-10-17,2090.0,2104.0,2077.0,2083.7,609393.0
2025-10-20,2088.0,2149.5,2088.0,2139.8,1844869.0
2025-10-21,2150.0,2184.0,2134.0,2169.1,367784.0
2025-10-23,2170.0,2195.0,2159.1,2176.6,1291839.0
2025-10-24,2176.6,2184.0,2144.6,2159.5,517200.0
2025-10-27,2159.5,2178.5,2149.9,2170.2,433573.0
2025-10-28,2172.0,2188.7,2123.1,2140.2,1200996.0
2025-10-29,2150.0,2150.0,2124.2,2137.0,343434.0
2025-10-30,2140.0,2146.0,2101.3,2114.6,488305.0
2025-10-31,2115.0,2128.9,2085.4,2088.3,586237.0
2025-11-03,2086.0,2100.0,2070.0,2081.6,546962.0
2025-11-04,2087.0,2098.8,2061.5,2073.2,610128.0
2025-11-06,2079.0,2080.4,2057.2,2063.2,1175380.0
2025-11-07,2060.0,2112.0,2042.8,2102.1,839091.0
2025-11-10,2114.7,2126.8,2096.3,2118.3,985115.0
2025-11-11,2085.0,2099.0,1952.4,1989.4,4943745.0
2025-11-12,2009.5,2039.0,1995.0,2035.5,2396251.0
2025-11-13,2045.0,2072.4,2032.3,2056.2,1839900.0
2025-11-14,2050.0,2072.0,2044.2,2065.8,1433249.0
2025-11-17,2065.8,2081.1,2055.0,2079.6,817576.0
2025-11-18,2073.0,2075.5,2047.0,2050.2,734236.0
2025-11-19,2059.4,2059.4,2035.0,2050.2,704802.0
2025-11-20,2064.7,2105.0,2042.9,2095.6,1576354.0
2025-11-21,2100.0,2100.0,2045.1,2052.4,1019782.0
2025-11-24,2064.0,2064.0,2025.8,2030.8,1422874.0
2025-11-25,2039.0,2051.5,2026.4,2030.2,688300.0
2025-11-26,2035.0,2088.5,2030.9,2085.1,928388.0
2025-11-27,2085.1,2118.0,2075.6,2103.2,1125896.0
2025-11-28,2110.0,2113.0,2086.5,2094.0,590610.0
2025-12-01,2102.5,2105.9,2075.0,2081.8,533604.0
2025-12-02,2070.1,2081.5,2059.5,2065.9,682583.0
2025-12-03,2065.9,2072.4,2035.0,2046.0,785536.0
2025-12-04,2046.0,2061.9,2034.0,2049.2,758590.0
2025-12-05,2050.0,2110.0,2045.8,2096.5,1742156.0
2025-12-08,2100.0,2104.9,2038.5,2059.2,904146.0
2025-12-09,2050.0,2081.8,2039.0,2069.5,1176704.0
2025-12-10,2070.0,2098.2,2060.0,2065.8,937777.0
2025-12-11,2080.0,2082.7,2050.0,2065.8,624077.0
2025-12-12,2075.8,2093.0,2069.2,2083.1,554885.0
2025-12-15,2079.9,2080.8,2061.0,2070.5,483403.0
2025-12-16,2066.1,2067.8,2029.0,2035.2,506106.0
2025-12-17,2035.2,2044.0,2011.6,2021.2,398342.0
2025-12-18,2020.0,2038.0,2012.6,2026.3,438810.0
2025-12-19,2019.0,2055.0,2017.9,2043.8,1104767.0
2025-12-22,2044.1,2053.9,2037.2,2049.8,1038998.0
2025-12-23,2049.0,2057.5,2042.0,2047.6,677615.0
2025-12-24,2048.5,2064.5,2024.3,2035.7,1344198.0
2025-12-26,2035.7,2035.7,2005.4,2017.6,1755050.0
2025-12-29,2020.0,2026.4,1997.2,2012.1,1415166.0
2025-12-30,2012.0,2047.8,1980.4,2026.4,5450560.0
2025-12-31,2030.2,2046.3,2010.4,2039.9,1377422.0
2026-01-01,2045.0,2048.8,2027.8,2037.0,270917.0
2026-01-02,2030.1,2050.0,2026.6,2038.4,893818.0
2026-01-05,2040.0,2045.9,2030.0,2039.2,656058.0
2026-01-06,2044.9,2082.0,2040.8,2044.6,1236924.0
2026-01-07,2040.0,2042.0,2021.0,2031.9,653557.0
2026-01-08,2021.0,2029.1,1989.2,2008.9,756940.0
2026-01-09,2008.9,2014.2,1981.2,1992.4,1143760.0
2026-01-12,1992.0,2006.4,1972.6,1998.9,996702.0
2026-01-13,1998.9,2016.0,1991.0,2011.2,1216677.0
2026-01-14,2003.5,2015.8,1993.6,2000.9,1062849.0
2026-01-16,2012.8,2033.0,2000.6,2002.5,1177279.0
2026-01-19,1995.0,2025.9,1992.0,2017.8,587791.0
2026-01-20,2017.0,2018.3,1950.2,1958.7,1572563.0
2026-01-21,1964.9,1973.6,1936.6,1959.9,894555.0
2026-01-22,1969.8,1996.9,1965.0,1993.1,1067186.0
2026-01-23,1993.1,1994.9,1943.1,1949.0,1046873.0
2026-01-27,1950.2,1971.5,1903.4,1917.7,4700126.0
2026-01-28,1924.0,1944.1,1920.1,1940.3,1605973.0
2026-01-29,1927.0,1956.8,1921.1,1948.1,884350.0
2026-01-30,1928.5,1956.6,1927.0,1952.6,1342205.0
2026-02-02,1908.0,1937.1,1876.6,1930.1,1183196.0
2026-02-03,2019.7,2045.5,1986.3,2012.7,1358926.0
2026-02-04,1993.0,2032.7,1985.1,2019.6,1078917.0
2026-02-05,2008.1,2021.8,1992.4,2000.1,857399.0
2026-02-06,2000.1,2027.4,1983.0,2024.2,1257237.0
2026-02-09,2026.9,2032.0,2018.8,2024.6,431032.0
2026-02-10,2027.0,2033.9,2019.9,2027.9,717899.0
2026-02-11,2032.0,2050.0,2022.0,2027.0,538669.0
2026-02-12,2025.0,2041.9,2012.1,2037.1,637754.0
2026-02-13,2035.0,2035.0,2012.7,2023.2,756233.0
2026-02-16,2023.2,2055.0,2022.2,2050.9,812257.0
2026-02-17,2045.0,2052.6,2035.0,2044.4,252282.0
2026-02-18,2040.0,2065.9,2040.0,2060.6,611189.0
2026-02-19,2068.0,2068.0,2025.0,2033.2,659450.0
2026-02-20,2033.2,2063.9,2021.1,2058.5,459679.0
2026-02-23,2050.0,2069.0,2039.8,2051.6,1070139.0
2026-02-24,2040.0,2050.0,2032.1,2043.3,1054129.0
2026-02-25,2050.0,2074.9,2043.0,2049.3,508162.0
2026-02-26,2057.0,2063.8,2028.0,2041.3,493126.0
2026-02-27,2022.7,2039.6,1986.6,1993.4,1323479.0
2026-03-02,1950.0,1990.0,1927.0,1941.9,1595247.0
2026-03-04,1909.4,1909.4,1860.2,1889.3,2209959.0
2026-03-05,1897.8,1917.9,1878.9,1911.8,1515601.0
2026-03-06,1908.9,1908.9,1865.0,1868.9,2267317.0
2026-03-09,1839.1,1844.6,1802.0,1841.5,1009617.0
2026-03-10,1845.1,1873.8,1840.4,1867.8,885047.0
2026-03-11,1861.0,1874.8,1791.0,1795.3,1298364.0
2026-03-12,1786.9,1794.4,1763.1,1770.8,1095963.0
2026-03-13,1760.1,1779.2,1726.1,1738.0,1390698.0
2026-03-16,1738.0,1784.0,1729.0,1773.9,2085547.0
2026-03-17,1775.6,1782.6,1757.0,1774.7,1259526.0
2026-03-18,1773.8,1803.0,1770.0,1791.8,1467841.0
2026-03-19,1776.0,1778.0,1702.1,1714.9,1354973.0
2026-03-20,1724.0,1734.0,1702.8,1710.3,2626283.0
2026-03-23,1699.8,1700.0,1662.7,1675.5,2207925.0
2026-03-24,1710.0,1714.0,1671.4,1704.4,1775627.0
2026-03-25,1720.8,1765.0,1717.6,1746.2,1865278.0
2026-03-27,1738.6,1738.6,1680.1,1694.7,2522237.0
2026-03-30,1675.0,1686.1,1627.0,1631.8,3272392.0
2026-04-01,1679.0,1683.1,1642.0,1647.0,1796540.0
2026-04-02,1635.0,1646.5,1597.0,1640.7,2284337.0
2026-04-06,1635.0,1678.9,1623.6,1672.3,1215027.0
2026-04-07,1660.1,1692.2,1625.0,1684.4,2860538.0
2026-04-08,1751.5,1809.0,1751.5,1784.6,2059323.0
2026-04-09,1784.6,1792.5,1757.0,1767.7,1510841.0
2026-04-10,1777.8,1814.9,1776.1,1809.2,983497.0
2026-04-13,1774.5,1792.1,1748.3,1788.3,1243242.0
2026-04-15,1815.0,1839.2,1814.2,1825.8,1066065.0
2026-04-16,1835.8,1854.9,1823.0,1829.9,1035217.0
2026-04-17,1828.8,1845.5,1811.7,1838.9,487836.0
2026-04-20,1839.9,1850.6,1820.4,1830.6,903716.0
2026-04-21,1827.3,1855.0,1825.0,1851.4,952364.0
2026-04-22,1847.0,1860.0,1835.0,1842.9,739941.0
2026-04-23,1821.5,1830.0,1786.0,1792.6,910293.0
2026-04-24,1792.7,1799.9,1757.3,1770.7,920624.0
2026-04-27,1781.0,1798.0,1765.0,1772.2,1267827.0
2026-04-28,1772.1,1790.8,1757.7,1779.0,1414112.0
2026-04-29,1778.0,1793.9,1760.8,1764.2,699788.0
2026-04-30,1777.2,1794.5,1718.7,1747.2,2574629.0
2026-05-04,1749.2,1787.0,1747.1,1770.4,1720030.0
2026-05-05,1760.0,1799.0,1742.1,1794.6,1270233.0
