date,open,high,low,close,volume
2025-10-31,292.0,292.0,287.0,288.15,10088802.0
2025-11-03,289.0,290.15,287.15,288.0,8578207.0
2025-11-04,284.5,284.95,278.1,279.05,26098629.0
2025-11-06,278.0,278.5,269.85,270.2,21919591.0
2025-11-07,270.2,272.8,268.75,272.0,11379131.0
2025-11-10,268.6,270.55,266.55,268.2,10717941.0
2025-11-11,268.25,269.15,264.65,267.65,11154806.0
2025-11-12,269.0,270.25,266.5,267.1,16444701.0
2025-11-13,267.1,270.45,265.65,269.85,12573141.0
2025-11-14,270.35,272.3,269.5,271.3,10308317.0
2025-11-17,272.1,273.95,270.0,273.55,9884392.0
2025-11-18,274.0,276.8,272.3,274.2,16434280.0
2025-11-19,275.95,276.0,272.5,275.15,15765235.0
2025-11-20,275.25,279.05,274.5,277.2,15337345.0
2025-11-21,277.2,279.0,275.4,277.6,12941485.0
2025-11-24,278.0,279.05,272.5,275.8,49791096.0
2025-11-25,275.0,276.9,272.65,273.45,12114606.0
2025-11-26,274.0,276.95,273.5,275.05,8352869.0
2025-11-27,277.0,277.0,273.3,273.7,9865039.0
2025-11-28,273.8,274.35,269.45,269.95,12580231.0
2025-12-01,272.45,272.45,268.75,269.65,10428760.0
2025-12-02,269.0,270.65,266.9,267.45,11029817.0
2025-12-03,267.45,269.0,264.5,268.45,9063557.0
2025-12-04,266.55,270.2,265.6,269.1,5103204.0
2025-12-05,268.2,271.5,267.8,269.8,5535798.0
2025-12-08,268.8,269.4,264.75,265.2,10203843.0
2025-12-09,264.1,265.75,262.9,264.55,10686557.0
2025-12-10,264.9,267.25,264.3,265.5,7157092.0
2025-12-11,264.25,266.35,262.5,264.8,8336183.0
2025-12-12,265.0,266.75,263.3,263.6,5522827.0
2025-12-15,263.6,263.85,260.5,262.2,6400400.0
2025-12-16,262.15,263.35,259.7,260.35,9241981.0
2025-12-17,260.35,262.75,259.3,261.1,10944698.0
2025-12-18,260.75,261.7,255.8,257.95,10930748.0
2025-12-19,258.05,263.95,257.95,263.45,16657897.0
2025-12-22,259.1,265.6,259.05,265.0,10054250.0
2025-12-23,265.0,269.3,264.4,267.0,10526826.0
2025-12-24,267.8,270.05,266.3,268.05,6131188.0
2025-12-26,268.0,269.3,264.85,265.45,6029003.0
2025-12-29,265.95,266.45,260.0,260.6,7270521.0
2025-12-30,260.0,261.45,258.95,260.35,10929200.0
2025-12-31,261.4,265.2,260.55,264.6,5145868.0
2026-01-01,264.1,267.55,264.1,266.8,4298196.0
2026-01-02,267.5,272.1,266.25,270.95,13348375.0
2026-01-05,271.25,272.8,268.7,271.65,11526602.0
2026-01-06,266.0,273.3,266.0,268.55,11777253.0
2026-01-07,268.5,268.95,263.45,264.1,14877056.0
2026-01-08,264.0,265.3,257.95,259.3,11762204.0
2026-01-09,260.3,263.8,256.25,258.0,14100782.0
2026-01-12,258.0,259.5,254.3,258.55,9698555.0
2026-01-13,259.05,259.95,256.1,258.8,9734559.0
2026-01-14,257.1,259.7,256.75,258.35,15435341.0
2026-01-16,258.3,261.55,256.2,257.3,9648251.0
2026-01-19,256.9,258.8,256.65,257.65,10588722.0
2026-01-20,257.65,257.85,253.4,254.05,12452441.0
2026-01-21,252.05,258.85,252.05,255.8,14263346.0
2026-01-22,256.6,259.85,255.45,259.25,15520530.0
2026-01-23,259.25,259.95,252.6,254.15,18022018.0
2026-01-27,256.5,258.35,252.05,254.35,17375059.0
2026-01-28,254.0,260.75,254.0,259.8,16046343.0
2026-01-29,262.6,263.05,258.75,260.5,26914029.0
2026-01-30,261.3,262.4,254.05,256.5,23292764.0
2026-02-02,251.25,271.2,250.0,270.4,37109237.0
2026-02-03,276.05,284.5,273.25,283.2,52651170.0
2026-02-04,288.8,292.0,282.9,289.4,27775044.0
2026-02-05,291.0,291.0,286.15,289.35,9870342.0
2026-02-06,292.2,293.5,289.4,292.75,19951107.0
2026-02-09,292.5,292.55,288.0,289.75,13114576.0
2026-02-10,290.0,295.3,286.5,294.35,21823214.0
2026-02-11,297.65,297.65,292.2,294.45,10508852.0
2026-02-12,294.45,296.0,291.75,293.9,10482579.0
2026-02-13,292.0,294.3,286.85,287.2,10914157.0
2026-02-16,288.0,300.95,287.25,300.5,22196951.0
2026-02-17,299.3,301.6,297.0,300.75,11190989.0
2026-02-18,299.45,302.25,298.45,300.55,9147320.0
2026-02-19,300.1,301.6,293.1,294.65,7552362.0
2026-02-20,295.55,302.05,294.25,298.95,11762183.0
2026-02-23,302.0,304.3,299.0,303.35,11774742.0
2026-02-24,304.0,306.2,300.8,304.8,15863867.0
2026-02-25,307.0,311.7,305.15,307.25,14240500.0
2026-02-26,307.1,307.7,301.4,303.25,14249515.0
2026-02-27,305.8,305.8,297.9,298.65,21400679.0
2026-03-02,290.0,298.6,289.5,296.8,15690227.0
2026-03-04,296.0,296.0,288.9,291.95,28191826.0
2026-03-05,292.0,300.1,291.9,299.45,19467441.0
2026-03-06,299.95,302.75,297.0,299.15,15887540.0
2026-03-09,285.5,296.25,285.5,295.2,21591866.0
2026-03-10,298.15,300.05,293.75,298.65,14627316.0
2026-03-11,298.65,302.9,298.05,298.8,12618289.0
2026-03-12,295.8,304.9,295.1,303.6,15284297.0
2026-03-13,308.65,309.5,298.7,300.95,23615092.0
2026-03-16,300.95,303.0,291.4,297.75,25911819.0
2026-03-17,302.0,302.0,292.15,298.5,12300000.0
2026-03-18,299.55,304.2,297.55,299.4,8691698.0
